STEP|ID|X|Y|PERIM|CX|CY|CMAG|RX|RY|RMAG|IX|IY|IMAG|DX|DY|DMAG|CHANGEX|CHANGEY|CHANGEMAG
523|2|-1.4174193520453777|1.0204849000036416|True|0.09711246091688801|-0.08611985010782441|0.12979776056592135|-0.5769844927428559|0.13440512635272997|0.5924321419838934|-0.4798720318259679|0.048285276244905556|0.482295173965933|0.0|-0.0|0.0|-0.049748791287979405|0.005005780647498546|0.05000000074505806
523|3|0.532626812804439|0.6348430206170582|False|0.0010055207245066172|0.006938634323642297|0.0070111139061235705|0.128354489092754|0.494067336203893|0.5104678320657166|0.1293600098172606|0.5010059705275353|0.5174369475058379|-0.0|-0.0|0.0|0.012500074875636463|0.04841227326421771|0.05000000074505806
523|4|1.2595645957404258|-1.225572903809593|True|-0.10782714309362196|0.08473654279415614|0.13713852293370482|-0.12187590613798596|-0.24823127530235659|0.27653662060419687|-0.22970304923160792|-0.16349473250820046|0.28194683609543575|-0.0|0.0|0.0|-0.040735171182537805|-0.028993894240600865|0.05000000074505806
523|5|-0.7504137165435412|-0.8385963131621494|False|-0.00013034405474930214|-0.008972712425509505|0.008973659111170935|0.42357887034839165|-1.0803606814511315|1.1604302053252376|0.4234485262936423|-1.089333393876641|1.1687411592970698|0.0|0.0|0.0|0.01811558227564249|-0.04660285134324116|0.05000000074505806
523|6|1.8421763979582992|2.222398553521569|True|-0.13459143544676277|-0.1562231757518379|0.2062050802904956|-0.30566638042272126|0.8987917691018674|0.9493463963833182|-0.44025781586948404|0.7425685933500296|0.8632699810974607|-0.0|-0.0|0.0|-0.025499428456329753|0.04300905977705542|0.05000000074505805
523|7|-0.17794050144613388|2.5610107906802986|True|0.07456027111554697|-0.19026530245539486|0.20435292840394226|0.712982302960261|0.8861528349382716|1.1373700414568924|0.787542574075808|0.6958875324828767|1.050943749135536|0.0|-0.0|0.0|0.03746835101588014|0.03310774451176945|0.05000000074505806
523|8|-0.09935936208302754|-2.785775729691465|True|-0.06457976800439653|0.19152698092684287|0.202121574450757|0.0|0.0|0.0|-0.06457976800439653|0.19152698092684287|0.202121574450757|0.0|0.0|0.0|-0.015975476428530314|0.047379153932792836|0.05000000074505806
523|9|-2.0988242742105117|-2.4626185057777583|True|0.1381207686161748|0.15958182291152373|0.21105379628636822|0.3055722950173418|-0.9868601443962862|1.033086333313932|0.44369306363351657|-0.8272783214847625|0.9387507421648954|0.0|0.0|0.0|0.023632102235244996|-0.04406272595344885|0.05000000074505806
524|0|-2.72813928909063|-0.5478313998763349|True|0.19548797865276243|-0.036144777234086996|0.19880139516372786|0.0|0.0|0.0|0.19548797865276243|-0.036144777234086996|0.19880139516372786|0.0|0.0|0.0|0.04916665232775688|-0.00909067507874334|0.05000000074505806
524|1|2.52610345194737|0.3274931971300027|True|-0.1998838616477796|0.035580827300839925|0.2030259919779753|0.0|0.0|0.0|-0.1998838616477796|0.035580827300839925|0.2030259919779753|-0.0|-0.0|0.0|-0.04922617608684436|0.008762628736446577|0.05000000074505807
524|2|-1.4671681433333572|1.0254906806511401|True|0.10548337496245962|-0.08466073303585049|0.13525598734118352|0.0|0.0|0.0|0.10548337496245962|-0.08466073303585049|0.13525598734118352|0.0|-0.0|0.0|0.03899397675764339|-0.03129648304730379|0.05000000074505807
524|3|0.5451268876800754|0.6832552938812759|False|-0.001227247751384807|-0.000669692515896316|0.0013980790782808397|0.0|0.0|0.0|-0.001227247751384807|-0.000669692515896316|0.0013980790782808397|-0.0|-0.0|0.0|-0.04389049906895537|-0.023950452312719157|0.05000000074505806
524|4|1.218829424557888|-1.254566798050194|True|-0.0994395163782548|0.09020325144490471|0.1342566348035504|0.42561144224557546|0.01882362675690656|0.4260274975804286|0.3261719258673207|0.10902687820181127|0.34391130454585167|-0.0|0.0|0.0|0.04742093766856311|0.015851017164209332|0.05000000074505806
524|5|-0.7322981342678987|-0.8851991645053906|False|-0.005702233353222799|-0.0006883761236448072|0.005743633597489552|-0.7188240998823868|1.176247994691241|1.378501879428131|-0.7245263332356097|1.175559618567596|1.3808978327011125|0.0|0.0|0.0|-0.02623388663789412|0.04256504747296691|0.05000000074505806
524|6|1.8166769695019696|2.2654076132986245|True|-0.12596364097078103|-0.15956779702528065|0.20329466469663435|0.7612725522181477|-0.12785873079536614|0.7719350709751011|0.6353089112473667|-0.2874265278206468|0.6973029625674535|-0.0|-0.0|0.0|0.04555472691346486|-0.02060987458344777|0.05000000074505806
524|7|-0.14047215043025374|2.594118535192068|True|0.06580261087173318|-0.19041010845347575|0.2014596560078497|-0.7612725522181477|0.12785873079536614|0.7719350709751011|-0.6954699413464145|-0.06255137765810961|0.6982772473475795|0.0|-0.0|0.0|-0.049798984167927655|-0.004478978717107029|0.05000000074505807
524|8|-0.11533483851155785|-2.738396575758672|True|-0.06213282077646659|0.17843713373991557|0.1889452251710983|0.6339588677464446|-0.8485566653541258|1.059222479138008|0.5718260469699781|-0.6701195316142102|0.8809342850883715|0.0|0.0|0.0|0.03245565901850937|-0.03803459309865241|0.05000000074505806
524|9|-2.075192171975267|-2.506681231731207|True|0.13249021796747373|0.16743083440576453|0.21351052003795795|-1.3154512879657112|0.15552675316608244|1.3246134009442272|-1.1829610699982376|0.322957587571847|1.226253846681674|0.0|0.0|0.0|-0.048234755423067745|0.013168463987217459|0.05000000074505806
525|0|-2.6789726367628734|-0.5569220749550783|True|0.1863392471748951|-0.03355932444889479|0.18933711547177653|-1.560773656859343|0.07093539822807171|1.5623847921264025|-1.374434409684448|0.03737607377917692|1.3749425142222433|0.0|0.0|0.0|-0.049981523443639604|0.0013591868005211167|0.05000000074505805
525|1|2.476877275860526|0.33625582586644925|True|-0.19004567656816498|0.032830967394505424|0.19286065332853836|0.41158848260871833|0.535458254293351|0.675367026961659|0.22154280604055335|0.5682892216878564|0.6099457798812218|-0.0|-0.0|0.0|0.01816086090348397|0.04658522518728566|0.05000000074505807
525|2|-1.4281741665757137|0.9941941976038363|True|0.0969809012029419|-0.07977707508353088|0.12557737418427772|-0.8644329340006424|0.9182661895681244|1.2611332571496645|-0.7674520327977005|0.8384891144845936|1.1366822853174412|0.0|-0.0|0.0|-0.033758423710249896|0.03688317913500738|0.05000000074505805
525|3|0.5012363886111201|0.6593048415685567|False|0.005524092238407774|0.0031927094101337115|0.00638035958516394|1.6657329791877813|0.5816679637093565|1.7643707031005673|1.6712570714261892|0.5848606731194902|1.7706389258552477|-0.0|-0.0|0.0|0.04719361672009485|0.01651552649425958|0.05000000074505806
525|4|1.266250362226451|-1.2387157808859848|True|-0.10981121629474298|0.08742594741483979|0.14036309880275927|-0.41158848260871833|-0.535458254293351|0.675367026961659|-0.5213996989034613|-0.44803230687851126|0.6874522485405808|-0.0|0.0|0.0|-0.037922612645447155|-0.03258643160349378|0.05000000074505807
525|5|-0.7585320209057929|-0.8426341170324236|False|0.0001306491562504906|-0.008906951630816506|0.008907909774786327|0.7944600524483502|-1.3533350975264098|1.5692936822446755|0.7945907016046007|-1.3622420491572262|1.5770471722711943|0.0|0.0|0.0|0.02519235719184576|-0.04318964243454979|0.05000000074505807
525|6|1.8622316964154344|2.2447977387151767|True|-0.13994263352946235|-0.15745965586866248|0.21065963995373915|0.0|0.0|0.0|-0.13994263352946235|-0.15745965586866248|0.21065963995373915|-0.0|-0.0|0.0|-0.03321534102249047|-0.03737300088654199|0.05000000074505806
525|7|-0.1902711345981814|2.589639556474961|True|0.07530536910463564|-0.19353110226710038|0.20766604479477208|0.0|0.0|0.0|0.07530536910463564|-0.19353110226710038|0.20766604479477208|0.0|-0.0|0.0|0.018131363338959514|-0.04659671381091634|0.05000000074505806
525|8|-0.08287917949304847|-2.7764311688573247|True|-0.06835355509605268|0.18772154950486267|0.1997788493379009|0.0|0.0|0.0|-0.06835355509605268|0.18772154950486267|0.1997788493379009|0.0|0.0|0.0|-0.017107305488327382|0.04698233895236433|0.05000000074505807
525|9|-2.1234269273983344|-2.4935127677439897|True|0.14249485291390093|0.16522755368490996|0.2181855348176273|0.0|0.0|0.0|0.14249485291390093|0.16522755368490996|0.2181855348176273|0.0|0.0|0.0|0.03265451469006539|0.03786400328626267|0.05000000074505806
526|0|-2.7289541602065133|-0.5555628881545571|True|0.19504089844579667|-0.032185325415039136|0.19767864639008315|0.0|0.0|0.0|0.19504089844579667|-0.032185325415039136|0.19767864639008315|0.0|0.0|0.0|0.049332819936265274|-0.008140820084109117|0.05000000074505807
526|1|2.49503813676401|0.3828410510537349|True|-0.19396702270690006|0.023170987932770688|0.19534610459274504|1.272198397412979|-1.4711543182713513|1.9449379914404974|1.0782313747060788|-1.4479833303385807|1.8053361521719349|-0.0|-0.0|0.0|0.02986234418104897|-0.04010287364414647|0.05000000074505807
526|2|-1.4619325902859637|1.0310773767388437|True|0.10356475803887061|-0.08800623889143025|0.13590716387102375|-0.4101231040630727|-0.4807686637527765|0.6319331203006852|-0.30655834602420207|-0.5687749026442067|0.6461291739234665|0.0|-0.0|0.0|-0.02372268293743605|-0.04401402490974538|0.05000000074505806
526|3|0.5484300053312149|0.6758203680628163|False|-0.00264024549262553|-0.0011915543485504128|0.002896670161906396|-0.8352529140381268|0.04852043716587082|0.8366610205046903|-0.8378931595307524|0.0473288828173204|0.8392287947497765|-0.0|-0.0|0.0|-0.04992042558943409|0.0028197842959313164|0.05000000074505806
526|4|1.2283277495810039|-1.2713022124894786|True|-0.10136884171268998|0.09482241675674913|0.13880537738057203|0.483647264647407|0.5049811619868071|0.699228611086864|0.38227842293471703|0.5998035787435563|0.7112672674283781|-0.0|0.0|0.0|0.02687305083033386|0.04216443066823148|0.05000000074505806
526|5|-0.7333396637139471|-0.8858237594669734|False|-0.005121247978155626|0.0002469401747319522|0.005127198094833057|-0.4311868229106838|1.2007390267900009|1.2758120107243105|-0.4363080708888394|1.200985966964733|1.277784029313622|0.0|0.0|0.0|-0.017072841238464403|0.04699487383270643|0.05000000074505806
526|6|1.829016355392944|2.2074247378286347|True|-0.13078603996411153|-0.1510285035865987|0.19978637877768704|-0.43694548337485206|1.4226338811054804|1.488223274616724|-0.5677315233389636|1.2716053775188816|1.3925872750846597|-0.0|-0.0|0.0|-0.020384055705388676|0.04565621915473748|0.05000000074505805
526|7|-0.1721397712592219|2.5430428426640446|True|0.07159665705578848|-0.18574030964874844|0.19906165861354902|0.4101231040630727|0.4807686637527765|0.6319331203006852|0.48171976111886117|0.29502835410402806|0.5648855264367679|0.0|-0.0|0.0|0.04263870693728667|0.02611399519839866|0.05000000074505806
526|8|-0.09998648498137586|-2.7294488299049604|True|-0.06479124616942696|0.17877859476905789|0.19015701808712265|-0.05246044173672321|-1.705720188776808|1.7065267241821918|-0.11725168790615016|-1.5269415940077502|1.5314367730428085|0.0|0.0|0.0|-0.0038281596640901256|-0.04985323728798401|0.05000000074505805
526|9|-2.090772412708269|-2.455648764457727|True|0.1355018518455082|0.15980554714243614|0.2095198433348389|0.0|0.0|0.0|0.1355018518455082|0.15980554714243614|0.2095198433348389|0.0|0.0|0.0|0.032336281783127876|0.03813613712671957|0.05000000074505807
527|0|-2.679621340270248|-0.5637037082386662|True|0.18721801302486474|-0.028908352969723567|0.189436736860622|-1.5193398709449102|0.26406312721785|1.542116395930919|-1.3321218579200456|0.23515477424812645|1.3527181569713778|0.0|0.0|0.0|-0.049238707668148585|0.00869193543903844|0.05000000074505806
527|1|2.524900480945059|0.34273817740958845|True|-0.2006179461215658|0.033718441104455786|0.20343179096825093|0.0|0.0|0.0|-0.2006179461215658|0.033718441104455786|0.20343179096825093|-0.0|-0.0|0.0|-0.049308406556356786|0.00828740715657418|0.05000000074505805
527|2|-1.4856552732233996|0.9870633518290983|True|0.10805984540981672|-0.07886209104500291|0.13377652856156724|0.3581238266349493|1.582438137405978|1.622455895832167|0.466183672044766|1.503576046360975|1.5741880901822511|0.0|-0.0|0.0|0.014807114915266314|0.04775719236295099|0.05000000074505807
527|3|0.4985095797417808|0.6786401523587476|False|0.005802681732965866|0.0003057935740636934|0.005810733602914041|0.6130987443519855|0.4817522518405339|0.7797277104729615|0.6189014260849514|0.48205804541459757|0.7844864143877373|-0.0|-0.0|0.0|0.039446281283936006|0.030724435997661653|0.05000000074505807
527|4|1.2552008004113377|-1.2291377818212472|True|-0.10693576514510994|0.0869924473652484|0.13785116526807317|0.0|0.0|0.0|-0.10693576514510994|0.0869924473652484|0.13785116526807317|-0.0|0.0|0.0|-0.03878667493692334|0.031553033480843796|0.05000000074505806
527|5|-0.7504125049524115|-0.838828885634267|False|-0.0017835495507885768|-0.007274484453822431|0.007489938121842021|0.6757036981412945|-1.0558847295578544|1.25358208737812|0.673920148590506|-1.0631592140116768|1.2587596597500954|0.0|0.0|0.0|0.026769214973352964|-0.04223042983698155|0.05000000074505806
527|6|1.8086322996875552|2.2530809569833723|True|-0.12659940016549606|-0.15843539146162341|0.2028033071472486|1.7894855133715|-0.29183399886844114|1.8131258879244998|1.662886113206004|-0.4502693903300645|1.7227689193161047|-0.0|-0.0|0.0|0.048262019338178606|-0.013068189006403332|0.05000000074505806
527|7|-0.12950106432193523|2.5691568378624434|True|0.060499492362620845|-0.18943431014824844|0.1988606206303239|-0.9570279840919917|0.3334158305208246|1.0134439690368051|-0.8965284917293709|0.14398152037257614|0.9080165277633107|0.0|-0.0|0.0|-0.04936741114707888|0.007928353621091747|0.05000000074505806
527|8|-0.10381464464546598|-2.7793020671929445|True|-0.06211019754452827|0.19262135299370017|0.20238740639709768|0.5987245837953908|-0.11082055186817487|0.6088943438375256|0.5366143862508626|0.0818008011255253|0.5428133846877466|0.0|0.0|0.0|0.04942899432700314|0.007534891792646945|0.05000000074505806
527|9|-2.0584361309251413|-2.4175126273310075|True|0.13207300039347425|0.1535351671472964|0.20252487497560118|0.057154623727034726|-1.0085465408890217|1.0101647272363998|0.18922762412050897|-0.8550113737417253|0.8757006012091147|0.0|0.0|0.0|0.010804356345019415|-0.04881870500613105|0.05000000074505805
528|0|-2.7288600479383964|-0.5550117727996278|True|0.19722285388432556|-0.03237674054740875|0.19986272144337536|0.0|0.0|0.0|0.19722285388432556|-0.03237674054740875|0.19986272144337536|0.0|0.0|0.0|0.049339580537797245|-0.008099744863884654|0.05000000074505806
528|1|2.475592074388702|0.3510255845661626|True|-0.19077560346275316|0.034935794102948024|0.19394803578840702|0.5900871256180591|-0.23114431344171915|0.633743252000861|0.39931152215530596|-0.19620851933877112|0.4449128844921221|-0.0|-0.0|0.0|0.044875248843527456|-0.0220502180428515|0.05000000074505805
528|2|-1.4708481583081334|1.0348205441920493|True|0.10462412969008102|-0.08583388410569931|0.1353279874012671|0.0|0.0|0.0|0.10462412969008102|-0.08583388410569931|0.1353279874012671|0.0|-0.0|0.0|0.038655762661597974|-0.031713279356698744|0.05000000074505807
528|3|0.5379558610257168|0.7093645883564093|False|-0.0013048643273920492|-0.0032971877743032583|0.0035460003006084445|-1.4507712816878218|0.2683000721302706|1.4753718990394364|-1.4520761460152138|0.2650028843559673|1.4760595050821559|-0.0|-0.0|0.0|-0.049187589072569725|0.008976700715397927|0.05000000074505805
528|4|1.2164141254744143|-1.1975847483404034|True|-0.0986301604234888|0.08242135360310418|0.1285347737965531|0.7818480027335643|-0.21705415209971113|0.8114177742212627|0.6832178423100754|-0.13463279849660695|0.6963566690151413|-0.0|0.0|0.0|0.049056602951551474|-0.009666942710062893|0.05000000074505807
528|5|-0.7236432899790586|-0.8810593154712486|False|-0.00513739782340764|0.0009961499520455136|0.005233084283948982|-1.6921854729642662|0.276084478252265|1.714559510207541|-1.697322870787674|0.2770806282043105|1.7197902785586987|0.0|0.0|0.0|-0.04934679877078465|0.008055651778812997|0.05000000074505806
528|6|1.8568943190257339|2.240012767976969|True|-0.1368001802925404|-0.15412815310074227|0.20608196647527752|-0.19100062766921777|0.5831566941420442|0.6136391200801272|-0.32780080796175814|0.42902854104130195|0.5399248639657277|-0.0|-0.0|0.0|-0.030356150894652843|0.039730393622098355|0.05000000074505805
528|7|-0.1788684754690141|2.577085191483535|True|0.07303037530948424|-0.18735289114099363|0.20108341934812313|0.0|0.0|0.0|0.07303037530948424|-0.18735289114099363|0.20108341934812313|0.0|-0.0|0.0|0.018159223827223844|-0.04658586335465505|0.05000000074505805
528|8|-0.05438565031846285|-2.7717671754002975|True|-0.06958520217153628|0.18851631399357008|0.20094900100019378|0.0|0.0|0.0|-0.06958520217153628|0.18851631399357008|0.20094900100019378|0.0|0.0|0.0|-0.017314145097036212|0.046906507587589415|0.05000000074505806
528|9|-2.047631774580122|-2.4663313323371385|True|0.13180032201249645|0.15955779300726888|0.20695413547921246|0.0|0.0|0.0|0.13180032201249645|0.15955779300726888|0.20695413547921246|0.0|0.0|0.0|0.03184288240273241|0.038549071516595056|0.05000000074505805
529|0|-2.6795204674005992|-0.5631115176635124|True|0.1908795088662714|-0.03041720654302571|0.19328785103805687|-1.8627787546102044|0.7626236233622865|2.0128436301753214|-1.671899245743933|0.7322064168192608|1.825205008964865|0.0|0.0|0.0|-0.04580031455220922|0.02005819686373876|0.05000000074505807
529|1|2.5204673232322294|0.3289753665233111|True|-0.19903124796811564|0.04019533459974278|0.20304950773476604|0.5160608357812689|0.6317041994872561|0.8157015274456073|0.31702958781315327|0.6718995340869989|0.7429379135939315|-0.0|-0.0|0.0|0.02133621038423283|0.045219091111449394|0.05000000074505806
